id_str,text,class
782593383428657152,¿Sabes que es el síndrome de las piernas inquietas? ,Spain
782593261722603520,May activará a finales de marzo del 2017 el artículo 50 para salir de la UE,Spain
782582923090337792,Sigue con nosotros a partir de las 17.00 horas  el Badalona - Hércules (@cfhercules) en directo… ,Spain
782573670711590917,La mayoría cree que la mejor alternativa hoy es un gobierno del PP,Spain
782562149424136192,Bruselas excluye a Alicante de su proyecto de ayudas para los nodos ferroviarios del eje Mediterráneo ,Spain
782553741698498562,Fallece un parapentista al caer desde una altura de 50 metros en Mazarrón  ,Spain
782551939200479233,Detienen en el El Altet a un fugitivo irlandés acusado de cometer 11 delitos en su país  ,Spain
782543953526681600,Ximo Puig (@ximopuig): «El PSOE necesitaba un big bang»  ,Spain
782542168363851776,Fallecen dos montañeros en el Pirineo oscense ,Spain
782531259109150720,La farmacogenética permite aumentar la tasa de éxito de los tratamientos de fertilidad  ,Spain
782527090843324416,Carlos González: ´Jamás hay que obligar a comer a un niño´  ,Spain
782524679638642688,"¿Qué buscan los españoles en el Caribe, playas o sexo? I BLOG Viajeros, por Manuel Dopazo  ",Spain
782519866800672768,Consulta las farmacias de guardia en Alicante  ,Spain
782505003244216320,Los colombianos votan si ratifican la paz con las FARC  ,Spain
782504825544175616,Formula1 I Ricciardo gana y Alonso remonta desde el último puesto al séptimo  ,Spain
782497993253609472,Diez asombrosas ciudades surcadas por el agua  ,Spain
782496116566855680,"Luke Cage, el superhéroe del gueto I BLOG Juego de Series, por José A. Martínez (@jam1970_)  ",Spain
782495845526675456,Así están los accesos a la ciudad de Alicante  ,Spain
782491907557560321,GALERÍA I Benidorm se rinde a los pies de la cruz y la media luna  ,Spain
782491716947415040,Cosas a tener en cuenta antes de hacer dieta  ,Spain
782490481691389953,Vía Verde Agost- Maigmó en bici: Coge tu bicicleta y recorre 22 kilómetros repletos de encanto… ,Spain
782488923897532416,"Maruja Cuenca: «Los meses que he pasado sin mi nieta no me los devuelve nadie, pero al fin se ha hecho justicia»… ",Spain
782483947909439488,El Hércules repite once inicial para medirse al Badalona en césped artificial  ,Spain
782481734285856768,GALERÍA I Insectos para paladares «gourmet» en Ibi  ,Spain
782478175389544448,Los vecinos critican que el tripartito proponga nuevos nombres a las calles sin consulta previa… ,Spain
782475551093231616,James Cosmo (JuegodeTronos): «Nadie se imaginaba el éxito de Juego de Tronos»   ,Spain
782472955641077760,Segunda derrota seguida y mala imagen del Elche (@elchecfoficial) en Alcorcón (1-0)  ,Spain
782470630662893569,Una explosión de gas deja 77 heridos en Málaga  ,Spain
782469605872832513,Google reclama más de 100.000 euros a un niño de 12 años que quería ser «youtuber» en Torrevieja… ,Spain
782466938672996352,Ximo Puig (@ximopuig): «Pido perdón por todo lo sucedido. Ahora debemos reconstruir el proyecto»… ,Spain
782423530654892032,"Sánchez dimite tras perder la votación en un bronco Comité, el Hércules se mide con el Badalona en césped artificia… ",Spain
782338324916822016,"Raquel Mataix Rico, nueva Reina de las Fiestas de Moros y Cristianos de Sax  ",Spain
782296058235850753,"Pedro Sánchez (@sanchezcastejon): Para mí ha sido un orgullo, y presento mi dimisión",Spain
782291516307963904,El Elche se queda sin ideas en Alcorcón ,Spain
782284043861823488,Pedro Sánchez pierde la votación y se abocado a dimitir: ,Spain
782280115392802816,El PP pide una valoracion económica de lo que supondrá el cambio de las calles,Spain
782275553327996928,El Festival de Música Mediterránea llega a Tabarca,Spain
782274688772956161,GALERÍA |  El Hércules (@cfhercules) quiere derribar mañana el muro del Badalona  ,Spain
782274459134783489,Cordón policial en Ferraz para proteger a los miembros del PSOE,Spain
782271595771551744,Podemos asegura que Nerea Belmonte no representa al partido,Spain
782265001000177664,James Cosmo trae JuegodeTronos a la Feria del Cómic y del Videojuego de Alicante ,Spain
782264781885566978,La policía solicita ayuda para buscar a una niña que ha desaparecido en Madrid,Spain
782262621223415808,Directo | El PSOE se rompe: los críticos recogen firmas para tumbar a Sánchez,Spain
782257788877729793,Antonio García Miralles: «A la gente lo que le interesa es que le digamos cómo queremos el gobierno»,Spain
782257646543970304,Las Cigarreras acoge la III edición del Vegan Fest ,Spain
782248973931311105,¿Sabrías detectar si tu hijo/a está sufriendo acoso en el colegio? ,Spain
782245887015780353,"Elche diseña un plan de mejora del asfalto, la barandilla y la seguridad en el viaducto de Bimil·lenari… ",Spain
782241855937347584,Noche de rock indie con Miss Caffeina (@misscaffeina) en Alicante,Spain
782237896925405184,Sigue el Alcorcón - Elche (@elchecfoficial) en directo a partir de las 18.00 horas ,Spain
782231219173982208,Elda y Alicante venden parte del primer premio de la Lotería Nacional,Spain
782231095530094592,"España, segundo país de la UE con mayor esperanza de vida para mayores de 80 años",Spain
782198854926135301,En directo | Sánchez ofrece a los dimitidos regresar y convocar otro Comité  ,Spain
782184674881921025,GALERÍA I Tensión en Ferraz e insultos a los críticos ComiteFederal  ,Spain
782184136165453824,En directo | Los desacuerdos enquistan el Comité más convulso del PSOE  ,Spain
782178470298279936,Seis soluciones al dolor crónico de caderas y rodillas  ,Spain
782177990486614016,Bodas de otoño: peinados que te sorprenderán  ,Spain
782177798198792192,Omgba vuelve a la convocatoria del Hércules (@cfhercules) para Badalona pero será suplente  ,Spain
782175662555684864,Trucos para preparar un buen café en casa  ,Spain
782175279284359168,La plaza Séneca el mercado gastronómico que agrupa la mayor concentración de foodtrucks de Alicante… ,Spain
782173197999431684,En directo | El bloqueo en el Comité resquebraja los apoyos de Sánchez  ,Spain
782172986027700224,Un dúo de magos ilicitanos aspira a representar a España en el mundial de Corea  ,Spain
782161271202410497,El Lucentum busca el esplendor perdido  ,Spain
782158729483587584,Cae una violenta banda de narcos en Cocentaina con la detención de 4 personas  ,Spain
782157826730917888,Sigue en directo el Comité Federal del PSOE va a decidir hoy si Pedro Sánchez sigue al frente del partido ,Spain
782157588452544512,VÍDEO I Las discrepancias retrasan el inicio del Comité Federal del PSOE  ,Spain
782153267262459904,El Consell entierra el ATE de Rabasa y el tripartito reabre la negociación con Ikea ,Spain
782149296061812736,"Ruta del Vino en Alicante, una forma original de conocer la provincia y su cultura vitivinícola… ",Spain
782148437378732032,Los socorristas de Benidorm inician su repliegue  ,Spain
782147678390149120,GALERÍA I Treinta años de la gran gota fría en Alcoy  ,Spain
782133022799884288,Solo dos de cada diez empleos creados en Elche son para personas mayores de 45 años  ,Spain
782132318714621952,El Elche quiere remontar el vuelo ante un Alcorcón con urgencias  ,Spain
782126081742700545,VÍDEO I Tensión e insultos a la llegada de los críticos al Comité Federal del PSOE  ,Spain
782125436516073472,Memoria Histórica plantea eliminar del callejero 46 calles vinculadas al franquismo en Alicante… ,Spain
782125282136383488,La juez ordena devolver la niña a la abuela coraje de Orihuela y sostiene que no había motivos para quitársela… ,Spain
782117086374092800,C's expedienta a Cifuentes por negarse a acudir al pleno y pretende retirarle la portavocía  ,Spain
782116932627685376,Aguas aprueba una bajada de las tarifas de hasta un 6% que afectará a ocho de cada diez recibos… ,Spain
781949692347375616,La lactancia materna reduce el riesgo de cáncer de mama ,Spain
781926222192402440,Aquí puedes seguir la comparecencia de Pedro Sánchez ,Spain
781912308738060288,490 millones de euros ,Spain
781908055877378048,Cuatro de cada diez mujeres no utiliza ningún método anticonceptivo ,Spain
781862019637149696,¿Qué consecuencias tiene un embarazo a partir de los 30? ¿Y a los 40? @InstBernabeu ,Spain
781843324479111168,"'El curioso caso de Benjamin Button' popularizó esta enfermedad, aunque conforme pasa el tiempo no se rejuvenece...… ",Spain
781838520193277954,¿Dónde estabas tú cuando sucedieron las riadas del 97 en Alicante? No te pierdas el vídeo grabado hace 19 años… ,Spain
781831070547337216,La madre de la testigo comenzó a recibir numerosos emails de contenido sexual tanto de España como del extranjero ,Spain
781825818515439617,El futuro de Ikea en Alicante sigue en el aire.,Spain
781825477363335169,Los ánimos siguen bastante calientes  ,Spain
781821464974598145,Las diez dudas más frecuentes para acabar con los piojos ,Spain
781813664542232576,Treinta años de la gran gota fría en Alcoy. Galería de fotos y artículo de Mario Candela  ,Spain
781804321927200768,"La agrupación naranja, al rojo vivo en Alicante ",Spain
781799516764774401,Faltan 5 días para que arranque el juicio de la trama ,Spain
781797304256921601,"La mayoría de afectados acude a ordenadores de centros de salud u hospitales, que tampoco están preparados.   ",Spain
781790353074585600,Pere Rostoll contesta en directo en nuestro chat a las preguntas de los lectores sobre la crisis del @PSOE… ,Spain
781785358400880640,El empresario dianense cree que la provincia de Alicante tiene capacidad suficiente para superar estos retos ,Spain
781777505023889408,La madre de la menor fue asesinada hace dos años en un crimen de violencia de género en Orihuela ,Spain
781772087656534016,Seguro que la mayoría recordáis aquellos trágicos días ,Spain
781766185486393344,Y creíamos que con Corea del Norte lo habíamos visto todo... ,Spain
781758898755645440,Un bombero casi resulta alcanzado por una de las paredes de hormigón que se desplomó. ,Spain
781754392005398528,"Era sobrina del presidente de la Federación Española de Fútbol, Ángel María Villar. ",Spain
781749252334559232,El cuadro viajará a la Zarzuela tras su exposición en Alcoy ,Spain
781745721896755202,"Contracrónica del pleno: Cifuentes @CifuentesCs y las partículas elementales, por Mariola Sabuco @MariolaSabuco ",Spain
781739407233679360,DEP ,Spain
781726933725970432,"¡Buenos días! Aquí nuestra portada impresa de hoy. Frase del día: Cualquier cosa a lo que uno se resista, persiste… ",Spain
781603547259502592,A Belmonte le gustan los toros ,Spain
781593816386117632,División socialista ,Spain
781586226377875456,Desde el hospital señalan que el alta del trabajador se produce el primer día en el que se incorpora ,Spain
781563916770041856,El alcalde @gechavarri usa su voto de calidad contra la limpieza ,Spain
781561306721779712,DEP ,Spain
781546009558122497,¿Se ofrece? ,Spain
781533000412659712,"La cara y la cruz del fútbol, unos con contratos millonarios y otros... ",Spain
781525306385498112,"Sí, Alicante es de los sitios con el agua más cara",Spain
781515802684100609,¿Hay algo mejor que dar un paseo y tomar un vino en esta plaza? ,Spain
781504061812117504,Discutían por un novio ,Spain
781490072763961344,"Tras los litigios entre las dos familias por la custodia, la Generalitat optó por poner a la niña en acogida ",Spain
781479842114068480,Esto no lo supera ni el guionista de House of Cards,Spain
781479481143877633,@sanchezcastejon no cede y propone elegir al nuevo líder del @PSOE en octubre   ,Spain
781478312447250432,La Generalitat optó este verano por poner a la niña en acogida y fijando un régimen de visitas para las dos partes. ,Spain
781471845161771008,"Si las tiras al mar, no molas ",Spain
781467323781812225,Una buena noticia siempre viene bien antes de comer.  ,Spain
781462303749337088,Conoce los requisitos y cuáles son las plazas disponibles ,Spain
781457104418791424,Pleitos tengas y te los paguen... ,Spain
781451453353324545,Chat con Toni Gallego. El presidente del HLA Lucentum contesta en directo a los lectores. Envía tus preguntas.… ,Spain
781443320723759104,Aparte de lo que tiene hoy Pedro Sánchez... ,Spain
781439418586566660,Chat con @prostoll mañana viernes a las 11.00 horas sobre la crisis del @PSOE  ,Spain
781429012094672896,¿Te atreves con este reto visual? ,Spain
781428471344103425,Poca cosa. Esta tarde se pueden hacer planes al aire libre sin problemas. ,Spain
781421264699359233,Con la nueva entrega del podcast Rebobinar después de usar te lo pasarás de muerte  ,Spain
781418320620904448,Pedro Sánchez está reunido con sus fieles para afrontar un escenario inédito en la historia del partido ,Spain
